CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-5593,2016-07-08,2016-07-01,7
USA130,02-5593,2016-07-21,2016-07-08,13
USA130,02-5593,2016-08-05,2016-07-21,15
USA130,02-5593,2016-08-19,2016-08-05,14
USA130,02-5593,2016-09-08,2016-08-19,20
USA130,02-5593,2016-09-29,2016-09-08,21
USA130,02-5593,2016-10-07,2016-09-29,8
USA130,02-5593,2016-10-20,2016-10-07,13
USA130,02-5593,2016-10-21,2016-10-20,1
USA130,02-5593,2016-12-05,2016-10-21,45
USA130,02-5593,2017-01-25,2016-12-05,51
USA130,02-5593,2017-01-26,2017-01-25,1
USA130,02-5593,2017-02-01,2017-01-26,6
USA130,02-5593,2017-03-17,2017-02-01,44
USA130,02-5593,2017-04-17,2017-03-17,31
USA130,02-5593,2017-04-28,2017-04-17,11
