CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,10-1158,2017-05-31,2017-04-21,40
JER123,10-1158,2017-06-07,2017-05-31,7
JER123,10-1158,2017-06-15,2017-06-07,8
JER123,10-1158,2017-07-06,2017-06-15,21
JER123,10-1158,2017-08-15,2017-07-06,40
JER123,10-1158,2017-08-21,2017-08-15,6
JER123,10-1158,2017-09-01,2017-08-21,11
JER123,10-1158,2017-09-08,2017-09-01,7
JER123,10-1158,2017-09-19,2017-09-08,11
JER123,10-1158,2017-10-04,2017-09-19,15
JER123,10-1158,2017-10-11,2017-10-04,7
JER123,10-1158,2017-10-20,2017-10-11,9
JER123,10-1158,2017-11-02,2017-10-20,13
JER123,10-1158,2017-11-21,2017-11-02,19
JER123,10-1158,2017-11-28,2017-11-21,7
