CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMO100,01-2276,2015-10-14,2015-06-17,119
TMO100,01-2276,2016-02-04,2015-10-14,113
TMO100,01-2276,2016-04-05,2016-02-04,61
TMO100,01-2276,2016-08-02,2016-04-05,119
TMO100,01-2276,2016-10-10,2016-08-02,69
TMO100,01-2276,2017-01-17,2016-10-10,99
TMO100,01-2276,2017-05-09,2017-01-17,112
TMO100,01-2276,2017-07-31,2017-05-09,83
