CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-3450,2016-11-08,2016-09-15,54
JOH101,02-3450,2017-01-17,2016-11-08,70
JOH101,02-3450,2017-01-26,2017-01-17,9
JOH101,02-3450,2017-03-14,2017-01-26,47
JOH101,02-3450,2017-05-09,2017-03-14,56
JOH101,02-3450,2017-08-01,2017-05-09,84
JOH101,02-3450,2017-08-15,2017-08-01,14
JOH101,02-3450,2017-09-01,2017-08-15,17
JOH101,02-3450,2017-09-25,2017-09-01,24
JOH101,02-3450,2017-10-11,2017-09-25,16
JOH101,02-3450,2017-10-16,2017-10-11,5
JOH101,02-3450,2017-11-10,2017-10-16,25
JOH101,02-3450,2017-11-14,2017-11-10,4
JOH101,02-3450,2017-12-01,2017-11-14,17
JOH101,02-3450,2017-12-11,2017-12-01,10
