CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-5288,2015-12-11,2015-10-26,46
NEV101,02-5288,2016-01-12,2015-12-11,32
NEV101,02-5288,2016-02-01,2016-01-12,20
NEV101,02-5288,2016-02-17,2016-02-01,16
NEV101,02-5288,2016-03-02,2016-02-17,14
NEV101,02-5288,2016-04-29,2016-03-02,58
NEV101,02-5288,2016-05-31,2016-04-29,32
NEV101,02-5288,2016-06-29,2016-05-31,29
NEV101,02-5288,2016-08-03,2016-06-29,35
NEV101,02-5288,2016-09-19,2016-08-03,47
NEV101,02-5288,2016-12-08,2016-09-19,80
NEV101,02-5288,2016-12-22,2016-12-08,14
NEV101,02-5288,2017-04-03,2016-12-22,102
NEV101,02-5288,2017-05-04,2017-04-03,31
NEV101,02-5288,2017-06-16,2017-05-04,43
NEV101,02-5288,2017-07-13,2017-06-16,27
NEV101,02-5288,2017-10-16,2017-07-13,95
NEV101,02-5288,2017-12-04,2017-10-16,49
NEV101,02-5288,2017-12-11,2017-12-04,7
