CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-1146,2015-11-24,2015-11-20,4
CAR261,02-1146,2015-12-10,2015-11-24,16
CAR261,02-1146,2016-02-12,2015-12-10,64
CAR261,02-1146,2016-03-04,2016-02-12,21
CAR261,02-1146,2016-04-22,2016-03-04,49
CAR261,02-1146,2016-05-23,2016-04-22,31
CAR261,02-1146,2016-06-06,2016-05-23,14
CAR261,02-1146,2016-07-12,2016-06-06,36
CAR261,02-1146,2016-09-20,2016-07-12,70
CAR261,02-1146,2016-09-26,2016-09-20,6
CAR261,02-1146,2016-11-17,2016-09-26,52
CAR261,02-1146,2016-12-29,2016-11-17,42
