CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-5816,2016-04-06,2016-03-09,28
MJR100,02-5816,2016-04-20,2016-04-06,14
MJR100,02-5816,2016-05-04,2016-04-20,14
MJR100,02-5816,2016-05-18,2016-05-04,14
MJR100,02-5816,2016-06-01,2016-05-18,14
MJR100,02-5816,2016-06-02,2016-06-01,1
MJR100,02-5816,2016-06-24,2016-06-02,22
MJR100,02-5816,2016-10-07,2016-06-24,105
MJR100,02-5816,2016-11-08,2016-10-07,32
MJR100,02-5816,2016-11-09,2016-11-08,1
MJR100,02-5816,2017-02-25,2016-11-09,108
MJR100,02-5816,2017-08-16,2017-02-25,172
MJR100,02-5816,2017-09-18,2017-08-16,33
