CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-4001,2015-08-19,2015-08-14,5
NUC112,02-4001,2015-09-10,2015-08-19,22
NUC112,02-4001,2015-10-01,2015-09-10,21
NUC112,02-4001,2015-10-12,2015-10-01,11
NUC112,02-4001,2015-10-13,2015-10-12,1
NUC112,02-4001,2015-12-07,2015-10-13,55
NUC112,02-4001,2016-03-19,2015-12-07,103
NUC112,02-4001,2016-03-23,2016-03-19,4
NUC112,02-4001,2016-03-25,2016-03-23,2
NUC112,02-4001,2016-03-30,2016-03-25,5
NUC112,02-4001,2016-04-08,2016-03-30,9
NUC112,02-4001,2016-09-20,2016-04-08,165
NUC112,02-4001,2016-09-22,2016-09-20,2
NUC112,02-4001,2016-10-24,2016-09-22,32
NUC112,02-4001,2016-11-30,2016-10-24,37
NUC112,02-4001,2016-12-06,2016-11-30,6
NUC112,02-4001,2017-02-22,2016-12-06,78
NUC112,02-4001,2017-02-27,2017-02-22,5
NUC112,02-4001,2017-06-06,2017-02-27,99
NUC112,02-4001,2017-09-20,2017-06-06,106
