CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-7121,2015-09-16,2015-09-09,7
SPE100,02-7121,2015-09-30,2015-09-16,14
SPE100,02-7121,2015-11-18,2015-09-30,49
SPE100,02-7121,2016-01-11,2015-11-18,54
SPE100,02-7121,2016-01-13,2016-01-11,2
SPE100,02-7121,2016-01-18,2016-01-13,5
SPE100,02-7121,2016-03-01,2016-01-18,43
SPE100,02-7121,2016-03-14,2016-03-01,13
SPE100,02-7121,2016-03-18,2016-03-14,4
SPE100,02-7121,2016-05-16,2016-03-18,59
SPE100,02-7121,2016-06-02,2016-05-16,17
SPE100,02-7121,2016-06-15,2016-06-02,13
SPE100,02-7121,2016-06-16,2016-06-15,1
SPE100,02-7121,2016-07-18,2016-06-16,32
SPE100,02-7121,2016-07-22,2016-07-18,4
SPE100,02-7121,2016-08-02,2016-07-22,11
SPE100,02-7121,2016-08-29,2016-08-02,27
SPE100,02-7121,2016-09-13,2016-08-29,15
SPE100,02-7121,2016-09-24,2016-09-13,11
SPE100,02-7121,2016-11-01,2016-09-24,38
SPE100,02-7121,2016-11-10,2016-11-01,9
SPE100,02-7121,2016-11-22,2016-11-10,12
SPE100,02-7121,2016-12-01,2016-11-22,9
SPE100,02-7121,2016-12-15,2016-12-01,14
SPE100,02-7121,2017-03-14,2016-12-15,89
SPE100,02-7121,2017-04-11,2017-03-14,28
SPE100,02-7121,2017-04-14,2017-04-11,3
SPE100,02-7121,2017-04-17,2017-04-14,3
SPE100,02-7121,2017-05-16,2017-04-17,29
SPE100,02-7121,2017-05-18,2017-05-16,2
SPE100,02-7121,2017-06-13,2017-05-18,26
SPE100,02-7121,2017-06-21,2017-06-13,8
SPE100,02-7121,2017-07-12,2017-06-21,21
