CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC1359,2016-02-06,2016-02-04,2
NOR184,SPC1359,2016-02-09,2016-02-06,3
NOR184,SPC1359,2016-02-16,2016-02-09,7
NOR184,SPC1359,2016-02-20,2016-02-16,4
NOR184,SPC1359,2016-02-23,2016-02-20,3
NOR184,SPC1359,2016-03-01,2016-02-23,7
NOR184,SPC1359,2016-03-03,2016-03-01,2
NOR184,SPC1359,2016-03-05,2016-03-03,2
NOR184,SPC1359,2016-03-08,2016-03-05,3
NOR184,SPC1359,2016-03-15,2016-03-08,7
NOR184,SPC1359,2016-03-18,2016-03-15,3
NOR184,SPC1359,2016-03-22,2016-03-18,4
NOR184,SPC1359,2016-03-24,2016-03-22,2
NOR184,SPC1359,2016-03-31,2016-03-24,7
NOR184,SPC1359,2016-04-02,2016-03-31,2
NOR184,SPC1359,2016-04-05,2016-04-02,3
NOR184,SPC1359,2016-04-06,2016-04-05,1
NOR184,SPC1359,2016-04-07,2016-04-06,1
NOR184,SPC1359,2016-04-08,2016-04-07,1
NOR184,SPC1359,2016-04-12,2016-04-08,4
NOR184,SPC1359,2016-04-13,2016-04-12,1
NOR184,SPC1359,2016-04-16,2016-04-13,3
NOR184,SPC1359,2016-04-19,2016-04-16,3
NOR184,SPC1359,2016-04-20,2016-04-19,1
NOR184,SPC1359,2016-04-21,2016-04-20,1
NOR184,SPC1359,2016-04-25,2016-04-21,4
NOR184,SPC1359,2016-05-03,2016-04-25,8
NOR184,SPC1359,2016-05-04,2016-05-03,1
NOR184,SPC1359,2016-05-09,2016-05-04,5
NOR184,SPC1359,2016-05-10,2016-05-09,1
NOR184,SPC1359,2016-05-16,2016-05-10,6
NOR184,SPC1359,2016-05-18,2016-05-16,2
NOR184,SPC1359,2016-05-20,2016-05-18,2
NOR184,SPC1359,2016-05-24,2016-05-20,4
NOR184,SPC1359,2016-05-27,2016-05-24,3
NOR184,SPC1359,2016-06-01,2016-05-27,5
NOR184,SPC1359,2016-06-03,2016-06-01,2
NOR184,SPC1359,2016-06-06,2016-06-03,3
NOR184,SPC1359,2016-06-09,2016-06-06,3
NOR184,SPC1359,2016-06-15,2016-06-09,6
NOR184,SPC1359,2016-06-21,2016-06-15,6
NOR184,SPC1359,2016-06-22,2016-06-21,1
NOR184,SPC1359,2016-06-27,2016-06-22,5
NOR184,SPC1359,2016-07-05,2016-06-27,8
NOR184,SPC1359,2016-07-07,2016-07-05,2
NOR184,SPC1359,2016-07-13,2016-07-07,6
NOR184,SPC1359,2016-07-15,2016-07-13,2
NOR184,SPC1359,2016-08-29,2016-07-15,45
