CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-3257,2015-06-23,2015-05-29,25
HAV106,02-3257,2015-07-01,2015-06-23,8
HAV106,02-3257,2015-07-14,2015-07-01,13
HAV106,02-3257,2015-08-13,2015-07-14,30
HAV106,02-3257,2015-09-10,2015-08-13,28
HAV106,02-3257,2015-09-18,2015-09-10,8
HAV106,02-3257,2015-10-15,2015-09-18,27
HAV106,02-3257,2015-11-19,2015-10-15,35
HAV106,02-3257,2015-12-03,2015-11-19,14
HAV106,02-3257,2015-12-16,2015-12-03,13
HAV106,02-3257,2016-02-11,2015-12-16,57
HAV106,02-3257,2016-04-26,2016-02-11,75
HAV106,02-3257,2016-05-04,2016-04-26,8
HAV106,02-3257,2016-07-20,2016-05-04,77
HAV106,02-3257,2016-08-31,2016-07-20,42
HAV106,02-3257,2016-11-03,2016-08-31,64
HAV106,02-3257,2016-12-19,2016-11-03,46
HAV106,02-3257,2017-01-12,2016-12-19,24
