CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-5301,2016-08-01,2016-01-04,210
DEL101,02-5301,2016-08-30,2016-08-01,29
DEL101,02-5301,2016-11-29,2016-08-30,91
DEL101,02-5301,2017-01-06,2016-11-29,38
DEL101,02-5301,2017-01-09,2017-01-06,3
DEL101,02-5301,2017-04-28,2017-01-09,109
DEL101,02-5301,2017-06-06,2017-04-28,39
DEL101,02-5301,2017-07-03,2017-06-06,27
DEL101,02-5301,2017-07-13,2017-07-03,10
DEL101,02-5301,2017-09-29,2017-07-13,78
DEL101,02-5301,2017-10-27,2017-09-29,28
DEL101,02-5301,2017-12-01,2017-10-27,35
