CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-3520,2015-05-05,2015-05-01,4
MET150,02-3520,2015-06-10,2015-05-05,36
MET150,02-3520,2015-06-17,2015-06-10,7
MET150,02-3520,2015-07-09,2015-06-17,22
MET150,02-3520,2015-07-17,2015-07-09,8
MET150,02-3520,2015-08-03,2015-07-17,17
MET150,02-3520,2015-08-12,2015-08-03,9
MET150,02-3520,2015-08-27,2015-08-12,15
MET150,02-3520,2015-09-01,2015-08-27,5
MET150,02-3520,2015-09-08,2015-09-01,7
MET150,02-3520,2015-09-16,2015-09-08,8
MET150,02-3520,2015-09-21,2015-09-16,5
MET150,02-3520,2015-10-07,2015-09-21,16
