CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-2053,2016-05-23,2016-03-24,60
HUB107,02-2053,2016-06-15,2016-05-23,23
HUB107,02-2053,2016-06-28,2016-06-15,13
HUB107,02-2053,2016-07-26,2016-06-28,28
HUB107,02-2053,2016-08-19,2016-07-26,24
HUB107,02-2053,2016-09-26,2016-08-19,38
HUB107,02-2053,2016-09-28,2016-09-26,2
HUB107,02-2053,2016-10-24,2016-09-28,26
HUB107,02-2053,2016-11-01,2016-10-24,8
HUB107,02-2053,2016-11-23,2016-11-01,22
HUB107,02-2053,2016-12-02,2016-11-23,9
HUB107,02-2053,2016-12-27,2016-12-02,25
HUB107,02-2053,2017-01-04,2016-12-27,8
