CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DOW101,02-5492,2016-08-31,2016-07-20,42
DOW101,02-5492,2016-09-15,2016-08-31,15
DOW101,02-5492,2016-12-08,2016-09-15,84
DOW101,02-5492,2016-12-22,2016-12-08,14
DOW101,02-5492,2017-01-19,2016-12-22,28
DOW101,02-5492,2017-02-22,2017-01-19,34
DOW101,02-5492,2017-03-07,2017-02-22,13
DOW101,02-5492,2017-05-10,2017-03-07,64
DOW101,02-5492,2017-07-08,2017-05-10,59
DOW101,02-5492,2017-07-12,2017-07-08,4
DOW101,02-5492,2017-07-25,2017-07-12,13
DOW101,02-5492,2017-09-15,2017-07-25,52
DOW101,02-5492,2017-10-17,2017-09-15,32
DOW101,02-5492,2017-11-22,2017-10-17,36
