CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,10-2619,2015-05-21,2015-05-18,3
RXP114,10-2619,2015-05-29,2015-05-21,8
RXP114,10-2619,2015-06-01,2015-05-29,3
RXP114,10-2619,2015-06-10,2015-06-01,9
RXP114,10-2619,2015-06-18,2015-06-10,8
RXP114,10-2619,2015-07-01,2015-06-18,13
RXP114,10-2619,2015-07-13,2015-07-01,12
RXP114,10-2619,2015-07-15,2015-07-13,2
RXP114,10-2619,2015-07-28,2015-07-15,13
RXP114,10-2619,2015-08-11,2015-07-28,14
RXP114,10-2619,2015-08-26,2015-08-11,15
RXP114,10-2619,2015-09-18,2015-08-26,23
RXP114,10-2619,2015-09-22,2015-09-18,4
RXP114,10-2619,2015-10-26,2015-09-22,34
RXP114,10-2619,2015-10-30,2015-10-26,4
RXP114,10-2619,2015-12-11,2015-10-30,42
RXP114,10-2619,2016-01-18,2015-12-11,38
