CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THA102,10-4564,2015-08-18,2015-07-30,19
THA102,10-4564,2015-09-10,2015-08-18,23
THA102,10-4564,2015-10-08,2015-09-10,28
THA102,10-4564,2015-11-05,2015-10-08,28
THA102,10-4564,2015-11-30,2015-11-05,25
THA102,10-4564,2015-12-29,2015-11-30,29
THA102,10-4564,2016-02-06,2015-12-29,39
