CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA216,02-2640,2016-02-02,2016-02-01,1
CLA216,02-2640,2016-02-19,2016-02-02,17
CLA216,02-2640,2016-04-08,2016-02-19,49
CLA216,02-2640,2016-06-20,2016-04-08,73
CLA216,02-2640,2016-08-08,2016-06-20,49
CLA216,02-2640,2016-08-10,2016-08-08,2
CLA216,02-2640,2016-08-23,2016-08-10,13
CLA216,02-2640,2016-09-06,2016-08-23,14
CLA216,02-2640,2016-09-19,2016-09-06,13
CLA216,02-2640,2016-10-03,2016-09-19,14
CLA216,02-2640,2016-10-19,2016-10-03,16
CLA216,02-2640,2016-11-28,2016-10-19,40
