CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB130,02-7334,2015-05-29,2015-05-06,23
WEB130,02-7334,2015-06-26,2015-05-29,28
WEB130,02-7334,2015-07-14,2015-06-26,18
WEB130,02-7334,2015-07-24,2015-07-14,10
WEB130,02-7334,2015-08-04,2015-07-24,11
WEB130,02-7334,2015-09-04,2015-08-04,31
WEB130,02-7334,2015-09-22,2015-09-04,18
WEB130,02-7334,2015-11-04,2015-09-22,43
WEB130,02-7334,2015-11-12,2015-11-04,8
WEB130,02-7334,2015-12-02,2015-11-12,20
WEB130,02-7334,2015-12-09,2015-12-02,7
WEB130,02-7334,2015-12-29,2015-12-09,20
WEB130,02-7334,2016-02-02,2015-12-29,35
WEB130,02-7334,2016-04-14,2016-02-02,72
WEB130,02-7334,2016-04-22,2016-04-14,8
WEB130,02-7334,2016-05-04,2016-04-22,12
WEB130,02-7334,2016-05-10,2016-05-04,6
WEB130,02-7334,2016-05-20,2016-05-10,10
WEB130,02-7334,2016-06-06,2016-05-20,17
WEB130,02-7334,2016-06-16,2016-06-06,10
WEB130,02-7334,2016-06-29,2016-06-16,13
WEB130,02-7334,2016-07-12,2016-06-29,13
WEB130,02-7334,2016-07-19,2016-07-12,7
WEB130,02-7334,2016-07-25,2016-07-19,6
WEB130,02-7334,2016-07-29,2016-07-25,4
WEB130,02-7334,2016-08-12,2016-07-29,14
WEB130,02-7334,2016-09-30,2016-08-12,49
WEB130,02-7334,2016-11-02,2016-09-30,33
WEB130,02-7334,2016-11-17,2016-11-02,15
WEB130,02-7334,2016-12-02,2016-11-17,15
WEB130,02-7334,2017-01-19,2016-12-02,48
WEB130,02-7334,2017-04-28,2017-01-19,99
WEB130,02-7334,2017-06-02,2017-04-28,35
WEB130,02-7334,2017-06-23,2017-06-02,21
