CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-2935,2017-05-10,2017-02-28,71
RAY142,02-2935,2017-05-23,2017-05-10,13
RAY142,02-2935,2017-06-09,2017-05-23,17
RAY142,02-2935,2017-06-14,2017-06-09,5
RAY142,02-2935,2017-06-15,2017-06-14,1
RAY142,02-2935,2017-06-19,2017-06-15,4
RAY142,02-2935,2017-06-21,2017-06-19,2
RAY142,02-2935,2017-06-23,2017-06-21,2
RAY142,02-2935,2017-06-27,2017-06-23,4
RAY142,02-2935,2017-07-03,2017-06-27,6
RAY142,02-2935,2017-07-06,2017-07-03,3
RAY142,02-2935,2017-07-10,2017-07-06,4
RAY142,02-2935,2017-07-13,2017-07-10,3
RAY142,02-2935,2017-07-14,2017-07-13,1
RAY142,02-2935,2017-07-24,2017-07-14,10
RAY142,02-2935,2017-07-26,2017-07-24,2
RAY142,02-2935,2017-07-29,2017-07-26,3
RAY142,02-2935,2017-07-31,2017-07-29,2
RAY142,02-2935,2017-08-05,2017-07-31,5
RAY142,02-2935,2017-08-09,2017-08-05,4
RAY142,02-2935,2017-08-14,2017-08-09,5
RAY142,02-2935,2017-08-15,2017-08-14,1
RAY142,02-2935,2017-08-17,2017-08-15,2
RAY142,02-2935,2017-08-19,2017-08-17,2
RAY142,02-2935,2017-08-23,2017-08-19,4
RAY142,02-2935,2017-08-25,2017-08-23,2
RAY142,02-2935,2017-08-28,2017-08-25,3
RAY142,02-2935,2017-08-30,2017-08-28,2
RAY142,02-2935,2017-09-05,2017-08-30,6
RAY142,02-2935,2017-09-06,2017-09-05,1
RAY142,02-2935,2017-09-13,2017-09-06,7
RAY142,02-2935,2017-09-20,2017-09-13,7
RAY142,02-2935,2017-09-25,2017-09-20,5
RAY142,02-2935,2017-09-27,2017-09-25,2
RAY142,02-2935,2017-09-28,2017-09-27,1
