CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-6250,2017-03-02,2017-02-09,21
YOU113,02-6250,2017-03-07,2017-03-02,5
YOU113,02-6250,2017-04-17,2017-03-07,41
YOU113,02-6250,2017-05-03,2017-04-17,16
YOU113,02-6250,2017-05-11,2017-05-03,8
YOU113,02-6250,2017-06-02,2017-05-11,22
YOU113,02-6250,2017-06-20,2017-06-02,18
YOU113,02-6250,2017-07-13,2017-06-20,23
YOU113,02-6250,2017-08-02,2017-07-13,20
YOU113,02-6250,2017-09-07,2017-08-02,36
YOU113,02-6250,2017-10-04,2017-09-07,27
YOU113,02-6250,2017-10-06,2017-10-04,2
YOU113,02-6250,2017-10-31,2017-10-06,25
YOU113,02-6250,2017-11-02,2017-10-31,2
YOU113,02-6250,2017-11-09,2017-11-02,7
YOU113,02-6250,2017-11-27,2017-11-09,18
YOU113,02-6250,2017-11-30,2017-11-27,3
YOU113,02-6250,2017-12-05,2017-11-30,5
