CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-5708,2017-02-07,2017-01-23,15
LEV111,02-5708,2017-02-08,2017-02-07,1
LEV111,02-5708,2017-02-16,2017-02-08,8
LEV111,02-5708,2017-05-09,2017-02-16,82
LEV111,02-5708,2017-05-12,2017-05-09,3
LEV111,02-5708,2017-06-02,2017-05-12,21
LEV111,02-5708,2017-07-06,2017-06-02,34
LEV111,02-5708,2017-10-09,2017-07-06,95
LEV111,02-5708,2017-10-18,2017-10-09,9
LEV111,02-5708,2017-11-01,2017-10-18,14
LEV111,02-5708,2017-11-28,2017-11-01,27
LEV111,02-5708,2017-12-04,2017-11-28,6
