CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,09-9566,2015-05-22,2015-05-07,15
UCP101,09-9566,2015-06-02,2015-05-22,11
UCP101,09-9566,2015-07-22,2015-06-02,50
UCP101,09-9566,2015-08-24,2015-07-22,33
UCP101,09-9566,2015-09-01,2015-08-24,8
UCP101,09-9566,2015-10-01,2015-09-01,30
UCP101,09-9566,2015-10-06,2015-10-01,5
UCP101,09-9566,2015-10-09,2015-10-06,3
UCP101,09-9566,2015-10-19,2015-10-09,10
UCP101,09-9566,2015-10-23,2015-10-19,4
UCP101,09-9566,2015-11-02,2015-10-23,10
UCP101,09-9566,2015-11-17,2015-11-02,15
UCP101,09-9566,2016-03-18,2015-11-17,122
UCP101,09-9566,2016-10-31,2016-03-18,227
