CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-0107,2015-12-10,2015-10-09,62
WAK103,02-0107,2016-02-24,2015-12-10,76
WAK103,02-0107,2016-03-16,2016-02-24,21
WAK103,02-0107,2016-03-21,2016-03-16,5
WAK103,02-0107,2016-05-23,2016-03-21,63
WAK103,02-0107,2016-07-18,2016-05-23,56
WAK103,02-0107,2016-08-26,2016-07-18,39
WAK103,02-0107,2016-09-19,2016-08-26,24
WAK103,02-0107,2016-09-30,2016-09-19,11
WAK103,02-0107,2016-12-19,2016-09-30,80
WAK103,02-0107,2017-03-30,2016-12-19,101
WAK103,02-0107,2017-04-28,2017-03-30,29
WAK103,02-0107,2017-06-08,2017-04-28,41
WAK103,02-0107,2017-07-11,2017-06-08,33
WAK103,02-0107,2017-07-26,2017-07-11,15
