CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-1340,2016-09-13,2016-07-18,57
EQU102,02-1340,2016-10-03,2016-09-13,20
EQU102,02-1340,2016-10-12,2016-10-03,9
EQU102,02-1340,2016-10-17,2016-10-12,5
EQU102,02-1340,2016-11-21,2016-10-17,35
EQU102,02-1340,2017-01-19,2016-11-21,59
EQU102,02-1340,2017-01-26,2017-01-19,7
EQU102,02-1340,2017-02-03,2017-01-26,8
EQU102,02-1340,2017-02-24,2017-02-03,21
EQU102,02-1340,2017-03-06,2017-02-24,10
EQU102,02-1340,2017-04-13,2017-03-06,38
EQU102,02-1340,2017-04-17,2017-04-13,4
EQU102,02-1340,2017-05-22,2017-04-17,35
EQU102,02-1340,2017-05-25,2017-05-22,3
EQU102,02-1340,2017-07-13,2017-05-25,49
EQU102,02-1340,2017-07-22,2017-07-13,9
EQU102,02-1340,2017-08-10,2017-07-22,19
EQU102,02-1340,2017-09-30,2017-08-10,51
EQU102,02-1340,2017-11-18,2017-09-30,49
EQU102,02-1340,2017-11-29,2017-11-18,11
