CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,01-4422,2016-07-13,2016-06-30,13
ROS173,01-4422,2016-07-21,2016-07-13,8
ROS173,01-4422,2016-08-02,2016-07-21,12
ROS173,01-4422,2016-08-12,2016-08-02,10
ROS173,01-4422,2016-10-06,2016-08-12,55
ROS173,01-4422,2016-10-17,2016-10-06,11
ROS173,01-4422,2016-10-21,2016-10-17,4
ROS173,01-4422,2016-10-26,2016-10-21,5
ROS173,01-4422,2016-11-02,2016-10-26,7
ROS173,01-4422,2016-11-07,2016-11-02,5
ROS173,01-4422,2016-11-21,2016-11-07,14
ROS173,01-4422,2016-11-29,2016-11-21,8
ROS173,01-4422,2017-01-17,2016-11-29,49
ROS173,01-4422,2017-04-12,2017-01-17,85
ROS173,01-4422,2017-05-03,2017-04-12,21
ROS173,01-4422,2017-05-12,2017-05-03,9
ROS173,01-4422,2017-05-15,2017-05-12,3
ROS173,01-4422,2017-05-25,2017-05-15,10
ROS173,01-4422,2017-06-05,2017-05-25,11
ROS173,01-4422,2017-06-29,2017-06-05,24
ROS173,01-4422,2017-07-13,2017-06-29,14
ROS173,01-4422,2017-11-07,2017-07-13,117
ROS173,01-4422,2017-12-06,2017-11-07,29
ROS173,01-4422,2017-12-08,2017-12-06,2
ROS173,01-4422,2017-12-11,2017-12-08,3
ROS173,01-4422,2017-12-12,2017-12-11,1
