CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR223,02-5492,2017-01-13,2016-07-15,182
COR223,02-5492,2017-01-30,2017-01-13,17
COR223,02-5492,2017-02-15,2017-01-30,16
COR223,02-5492,2017-02-28,2017-02-15,13
COR223,02-5492,2017-03-03,2017-02-28,3
COR223,02-5492,2017-03-30,2017-03-03,27
COR223,02-5492,2017-05-01,2017-03-30,32
COR223,02-5492,2017-05-31,2017-05-01,30
COR223,02-5492,2017-06-30,2017-05-31,30
COR223,02-5492,2017-08-15,2017-06-30,46
COR223,02-5492,2017-08-31,2017-08-15,16
COR223,02-5492,2017-09-13,2017-08-31,13
COR223,02-5492,2017-10-13,2017-09-13,30
