CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SKI100,02-1266,2015-05-12,2015-05-06,6
SKI100,02-1266,2015-06-01,2015-05-12,20
SKI100,02-1266,2015-06-19,2015-06-01,18
SKI100,02-1266,2015-07-02,2015-06-19,13
SKI100,02-1266,2015-07-06,2015-07-02,4
SKI100,02-1266,2015-08-05,2015-07-06,30
SKI100,02-1266,2015-08-31,2015-08-05,26
SKI100,02-1266,2015-09-14,2015-08-31,14
SKI100,02-1266,2015-09-21,2015-09-14,7
SKI100,02-1266,2015-10-06,2015-09-21,15
SKI100,02-1266,2015-11-02,2015-10-06,27
SKI100,02-1266,2015-11-13,2015-11-02,11
SKI100,02-1266,2015-11-30,2015-11-13,17
SKI100,02-1266,2015-12-23,2015-11-30,23
SKI100,02-1266,2016-01-04,2015-12-23,12
SKI100,02-1266,2016-01-06,2016-01-04,2
SKI100,02-1266,2016-01-12,2016-01-06,6
SKI100,02-1266,2016-01-15,2016-01-12,3
SKI100,02-1266,2016-01-18,2016-01-15,3
SKI100,02-1266,2016-02-15,2016-01-18,28
SKI100,02-1266,2016-02-19,2016-02-15,4
