CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-2241,2015-07-06,2015-05-02,65
CKP105,02-2241,2015-08-15,2015-07-06,40
CKP105,02-2241,2015-10-01,2015-08-15,47
CKP105,02-2241,2015-11-17,2015-10-01,47
CKP105,02-2241,2015-12-22,2015-11-17,35
CKP105,02-2241,2016-02-09,2015-12-22,49
CKP105,02-2241,2016-03-10,2016-02-09,30
CKP105,02-2241,2016-05-03,2016-03-10,54
CKP105,02-2241,2016-06-07,2016-05-03,35
CKP105,02-2241,2016-07-06,2016-06-07,29
CKP105,02-2241,2016-09-06,2016-07-06,62
CKP105,02-2241,2016-10-17,2016-09-06,41
CKP105,02-2241,2016-12-10,2016-10-17,54
CKP105,02-2241,2017-01-21,2016-12-10,42
CKP105,02-2241,2017-03-18,2017-01-21,56
CKP105,02-2241,2017-04-11,2017-03-18,24
CKP105,02-2241,2017-06-30,2017-04-11,80
CKP105,02-2241,2017-09-01,2017-06-30,63
