CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-6693,2015-11-17,2015-08-03,106
GLO123,02-6693,2015-11-18,2015-11-17,1
GLO123,02-6693,2016-02-24,2015-11-18,98
GLO123,02-6693,2016-02-26,2016-02-24,2
GLO123,02-6693,2016-04-27,2016-02-26,61
GLO123,02-6693,2016-05-13,2016-04-27,16
GLO123,02-6693,2016-06-01,2016-05-13,19
GLO123,02-6693,2016-06-29,2016-06-01,28
GLO123,02-6693,2016-07-01,2016-06-29,2
GLO123,02-6693,2016-08-24,2016-07-01,54
GLO123,02-6693,2016-08-31,2016-08-24,7
GLO123,02-6693,2016-10-14,2016-08-31,44
