CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT129,SPC1993,2017-08-28,2017-08-21,7
RIT129,SPC1993,2017-09-01,2017-08-28,4
RIT129,SPC1993,2017-09-15,2017-09-01,14
RIT129,SPC1993,2017-09-26,2017-09-15,11
RIT129,SPC1993,2017-10-02,2017-09-26,6
RIT129,SPC1993,2017-10-17,2017-10-02,15
