CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7468,2017-04-04,2017-03-06,29
AMO100,02-7468,2017-04-10,2017-04-04,6
AMO100,02-7468,2017-04-24,2017-04-10,14
AMO100,02-7468,2017-04-28,2017-04-24,4
AMO100,02-7468,2017-05-08,2017-04-28,10
AMO100,02-7468,2017-05-26,2017-05-08,18
AMO100,02-7468,2017-06-01,2017-05-26,6
AMO100,02-7468,2017-06-20,2017-06-01,19
AMO100,02-7468,2017-07-18,2017-06-20,28
AMO100,02-7468,2017-07-20,2017-07-18,2
AMO100,02-7468,2017-09-01,2017-07-20,43
AMO100,02-7468,2017-09-11,2017-09-01,10
AMO100,02-7468,2017-11-01,2017-09-11,51
AMO100,02-7468,2017-11-22,2017-11-01,21
AMO100,02-7468,2017-12-05,2017-11-22,13
