CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC111,02-2935,2015-10-07,2015-05-28,132
VIC111,02-2935,2015-12-29,2015-10-07,83
VIC111,02-2935,2016-02-03,2015-12-29,36
VIC111,02-2935,2016-03-08,2016-02-03,34
VIC111,02-2935,2016-11-08,2016-03-08,245
VIC111,02-2935,2016-11-10,2016-11-08,2
VIC111,02-2935,2016-11-11,2016-11-10,1
VIC111,02-2935,2016-11-14,2016-11-11,3
VIC111,02-2935,2016-11-15,2016-11-14,1
VIC111,02-2935,2016-11-22,2016-11-15,7
VIC111,02-2935,2016-11-29,2016-11-22,7
VIC111,02-2935,2016-11-30,2016-11-29,1
VIC111,02-2935,2016-12-13,2016-11-30,13
VIC111,02-2935,2016-12-27,2016-12-13,14
