CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV117,02-0427,2016-05-17,2016-05-05,12
ADV117,02-0427,2016-06-20,2016-05-17,34
ADV117,02-0427,2016-07-08,2016-06-20,18
ADV117,02-0427,2016-08-10,2016-07-08,33
ADV117,02-0427,2016-09-02,2016-08-10,23
ADV117,02-0427,2016-10-10,2016-09-02,38
ADV117,02-0427,2016-11-18,2016-10-10,39
ADV117,02-0427,2016-12-05,2016-11-18,17
ADV117,02-0427,2016-12-29,2016-12-05,24
ADV117,02-0427,2017-01-23,2016-12-29,25
ADV117,02-0427,2017-02-14,2017-01-23,22
ADV117,02-0427,2017-03-08,2017-02-14,22
ADV117,02-0427,2017-03-27,2017-03-08,19
ADV117,02-0427,2017-04-10,2017-03-27,14
ADV117,02-0427,2017-04-25,2017-04-10,15
ADV117,02-0427,2017-05-25,2017-04-25,30
ADV117,02-0427,2017-06-06,2017-05-25,12
ADV117,02-0427,2017-06-15,2017-06-06,9
