CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL164,02-7294,2015-06-08,2015-05-08,31
VIL164,02-7294,2015-10-12,2015-06-08,126
VIL164,02-7294,2015-11-09,2015-10-12,28
VIL164,02-7294,2015-12-03,2015-11-09,24
VIL164,02-7294,2016-02-03,2015-12-03,62
VIL164,02-7294,2016-05-04,2016-02-03,91
VIL164,02-7294,2016-05-17,2016-05-04,13
VIL164,02-7294,2016-09-08,2016-05-17,114
VIL164,02-7294,2016-10-05,2016-09-08,27
VIL164,02-7294,2016-10-06,2016-10-05,1
VIL164,02-7294,2016-10-12,2016-10-06,6
VIL164,02-7294,2016-11-07,2016-10-12,26
VIL164,02-7294,2016-12-28,2016-11-07,51
VIL164,02-7294,2017-01-09,2016-12-28,12
VIL164,02-7294,2017-04-10,2017-01-09,91
VIL164,02-7294,2017-06-12,2017-04-10,63
