CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,01-8242,2015-09-14,2015-09-08,6
TOD107,01-8242,2015-10-08,2015-09-14,24
TOD107,01-8242,2015-12-02,2015-10-08,55
TOD107,01-8242,2015-12-09,2015-12-02,7
TOD107,01-8242,2016-01-27,2015-12-09,49
TOD107,01-8242,2016-06-28,2016-01-27,153
TOD107,01-8242,2016-07-19,2016-06-28,21
TOD107,01-8242,2016-10-17,2016-07-19,90
TOD107,01-8242,2016-11-07,2016-10-17,21
TOD107,01-8242,2016-11-09,2016-11-07,2
TOD107,01-8242,2016-11-29,2016-11-09,20
TOD107,01-8242,2017-01-11,2016-11-29,43
