CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,10-4432,2016-12-08,2016-10-28,41
QUE104,10-4432,2016-12-13,2016-12-08,5
QUE104,10-4432,2016-12-15,2016-12-13,2
QUE104,10-4432,2017-03-08,2016-12-15,83
QUE104,10-4432,2017-03-13,2017-03-08,5
QUE104,10-4432,2017-03-29,2017-03-13,16
QUE104,10-4432,2017-04-18,2017-03-29,20
QUE104,10-4432,2017-05-04,2017-04-18,16
QUE104,10-4432,2017-08-14,2017-05-04,102
QUE104,10-4432,2017-09-01,2017-08-14,18
QUE104,10-4432,2017-09-06,2017-09-01,5
QUE104,10-4432,2017-10-04,2017-09-06,28
