CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,10-5605,2017-04-26,2017-04-11,15
SMD100,10-5605,2017-04-28,2017-04-26,2
SMD100,10-5605,2017-05-03,2017-04-28,5
SMD100,10-5605,2017-05-11,2017-05-03,8
SMD100,10-5605,2017-05-15,2017-05-11,4
SMD100,10-5605,2017-05-24,2017-05-15,9
SMD100,10-5605,2017-06-05,2017-05-24,12
SMD100,10-5605,2017-06-06,2017-06-05,1
SMD100,10-5605,2017-06-07,2017-06-06,1
SMD100,10-5605,2017-06-12,2017-06-07,5
SMD100,10-5605,2017-06-27,2017-06-12,15
SMD100,10-5605,2017-07-06,2017-06-27,9
SMD100,10-5605,2017-07-07,2017-07-06,1
SMD100,10-5605,2017-07-18,2017-07-07,11
