CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0352-18,2016-03-30,2015-09-24,188
EMPTN,0352-18,2016-08-16,2016-03-30,139
EMPTN,0352-18,2016-09-23,2016-08-16,38
EMPTN,0352-18,2016-10-04,2016-09-23,11
EMPTN,0352-18,2016-10-06,2016-10-04,2
EMPTN,0352-18,2016-10-20,2016-10-06,14
EMPTN,0352-18,2017-02-27,2016-10-20,130
EMPTN,0352-18,2017-07-31,2017-02-27,154
EMPTN,0352-18,2017-08-03,2017-07-31,3
EMPTN,0352-18,2017-08-15,2017-08-03,12
EMPTN,0352-18,2017-10-03,2017-08-15,49
EMPTN,0352-18,2017-11-27,2017-10-03,55
