CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,02-8572,2015-10-21,2015-10-02,19
GRI121,02-8572,2015-11-04,2015-10-21,14
GRI121,02-8572,2015-11-23,2015-11-04,19
GRI121,02-8572,2015-12-01,2015-11-23,8
GRI121,02-8572,2015-12-23,2015-12-01,22
GRI121,02-8572,2016-01-11,2015-12-23,19
GRI121,02-8572,2016-01-26,2016-01-11,15
GRI121,02-8572,2016-02-04,2016-01-26,9
GRI121,02-8572,2016-03-14,2016-02-04,39
GRI121,02-8572,2016-06-01,2016-03-14,79
GRI121,02-8572,2016-06-21,2016-06-01,20
GRI121,02-8572,2016-07-08,2016-06-21,17
GRI121,02-8572,2016-07-28,2016-07-08,20
GRI121,02-8572,2016-08-12,2016-07-28,15
GRI121,02-8572,2016-09-26,2016-08-12,45
GRI121,02-8572,2016-10-31,2016-09-26,35
GRI121,02-8572,2016-11-18,2016-10-31,18
GRI121,02-8572,2017-05-02,2016-11-18,165
