CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA144,02-0399,2016-05-17,2016-04-22,25
USA144,02-0399,2016-07-11,2016-05-17,55
USA144,02-0399,2017-02-02,2016-07-11,206
USA144,02-0399,2017-02-20,2017-02-02,18
USA144,02-0399,2017-03-06,2017-02-20,14
USA144,02-0399,2017-03-16,2017-03-06,10
USA144,02-0399,2017-04-12,2017-03-16,27
USA144,02-0399,2017-05-05,2017-04-12,23
USA144,02-0399,2017-05-16,2017-05-05,11
USA144,02-0399,2017-06-02,2017-05-16,17
USA144,02-0399,2017-06-13,2017-06-02,11
USA144,02-0399,2017-07-05,2017-06-13,22
USA144,02-0399,2017-07-13,2017-07-05,8
USA144,02-0399,2017-08-15,2017-07-13,33
USA144,02-0399,2017-08-25,2017-08-15,10
USA144,02-0399,2017-09-06,2017-08-25,12
USA144,02-0399,2017-09-13,2017-09-06,7
USA144,02-0399,2017-10-05,2017-09-13,22
USA144,02-0399,2017-10-16,2017-10-05,11
USA144,02-0399,2017-11-01,2017-10-16,16
USA144,02-0399,2017-11-13,2017-11-01,12
USA144,02-0399,2017-11-20,2017-11-13,7
USA144,02-0399,2017-11-27,2017-11-20,7
USA144,02-0399,2017-11-30,2017-11-27,3
USA144,02-0399,2017-12-11,2017-11-30,11
