CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB153,02-7334,2015-05-29,2015-05-06,23
WEB153,02-7334,2015-06-26,2015-05-29,28
WEB153,02-7334,2015-07-10,2015-06-26,14
WEB153,02-7334,2015-08-05,2015-07-10,26
WEB153,02-7334,2015-08-13,2015-08-05,8
WEB153,02-7334,2015-08-26,2015-08-13,13
WEB153,02-7334,2015-09-04,2015-08-26,9
WEB153,02-7334,2015-10-02,2015-09-04,28
WEB153,02-7334,2015-10-21,2015-10-02,19
WEB153,02-7334,2015-11-04,2015-10-21,14
WEB153,02-7334,2015-11-12,2015-11-04,8
WEB153,02-7334,2015-12-02,2015-11-12,20
WEB153,02-7334,2015-12-09,2015-12-02,7
WEB153,02-7334,2015-12-29,2015-12-09,20
WEB153,02-7334,2016-01-15,2015-12-29,17
WEB153,02-7334,2016-06-27,2016-01-15,164
WEB153,02-7334,2016-07-19,2016-06-27,22
WEB153,02-7334,2016-07-25,2016-07-19,6
WEB153,02-7334,2016-07-29,2016-07-25,4
WEB153,02-7334,2016-08-10,2016-07-29,12
WEB153,02-7334,2016-08-16,2016-08-10,6
WEB153,02-7334,2016-08-19,2016-08-16,3
WEB153,02-7334,2016-08-29,2016-08-19,10
WEB153,02-7334,2016-09-08,2016-08-29,10
WEB153,02-7334,2016-11-11,2016-09-08,64
WEB153,02-7334,2016-12-22,2016-11-11,41
WEB153,02-7334,2017-01-19,2016-12-22,28
WEB153,02-7334,2017-04-13,2017-01-19,84
WEB153,02-7334,2017-05-05,2017-04-13,22
WEB153,02-7334,2017-05-19,2017-05-05,14
WEB153,02-7334,2017-06-16,2017-05-19,28
WEB153,02-7334,2017-06-23,2017-06-16,7
