CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-8702,2015-10-28,2015-09-29,29
PIC103,02-8702,2015-11-23,2015-10-28,26
PIC103,02-8702,2015-12-23,2015-11-23,30
PIC103,02-8702,2016-01-20,2015-12-23,28
PIC103,02-8702,2016-02-24,2016-01-20,35
PIC103,02-8702,2016-03-07,2016-02-24,12
PIC103,02-8702,2016-04-20,2016-03-07,44
PIC103,02-8702,2016-05-07,2016-04-20,17
PIC103,02-8702,2016-06-07,2016-05-07,31
PIC103,02-8702,2016-07-12,2016-06-07,35
PIC103,02-8702,2016-08-03,2016-07-12,22
PIC103,02-8702,2016-10-04,2016-08-03,62
PIC103,02-8702,2016-10-31,2016-10-04,27
