CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-0587,2016-05-20,2016-05-02,18
UNI214,02-0587,2016-08-17,2016-05-20,89
UNI214,02-0587,2016-08-30,2016-08-17,13
UNI214,02-0587,2016-09-06,2016-08-30,7
UNI214,02-0587,2016-09-12,2016-09-06,6
UNI214,02-0587,2016-09-26,2016-09-12,14
UNI214,02-0587,2016-10-31,2016-09-26,35
UNI214,02-0587,2017-07-06,2016-10-31,248
UNI214,02-0587,2017-07-17,2017-07-06,11
UNI214,02-0587,2017-08-21,2017-07-17,35
UNI214,02-0587,2017-10-03,2017-08-21,43
UNI214,02-0587,2017-10-25,2017-10-03,22
UNI214,02-0587,2017-11-14,2017-10-25,20
