CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-4112,2015-09-03,2015-09-02,1
GOR114,02-4112,2015-10-03,2015-09-03,30
GOR114,02-4112,2015-10-12,2015-10-03,9
GOR114,02-4112,2015-11-02,2015-10-12,21
GOR114,02-4112,2015-11-05,2015-11-02,3
GOR114,02-4112,2015-11-30,2015-11-05,25
GOR114,02-4112,2015-12-02,2015-11-30,2
GOR114,02-4112,2015-12-28,2015-12-02,26
GOR114,02-4112,2015-12-30,2015-12-28,2
GOR114,02-4112,2016-02-01,2015-12-30,33
GOR114,02-4112,2016-02-02,2016-02-01,1
GOR114,02-4112,2016-02-26,2016-02-02,24
GOR114,02-4112,2016-03-25,2016-02-26,28
GOR114,02-4112,2016-05-25,2016-03-25,61
GOR114,02-4112,2016-06-02,2016-05-25,8
