CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,01-4422,2016-02-10,2016-02-08,2
FRI128,01-4422,2016-02-12,2016-02-10,2
FRI128,01-4422,2016-03-17,2016-02-12,34
FRI128,01-4422,2016-04-13,2016-03-17,27
FRI128,01-4422,2016-04-15,2016-04-13,2
FRI128,01-4422,2016-04-29,2016-04-15,14
FRI128,01-4422,2016-05-26,2016-04-29,27
FRI128,01-4422,2016-06-22,2016-05-26,27
FRI128,01-4422,2016-07-15,2016-06-22,23
FRI128,01-4422,2017-01-04,2016-07-15,173
FRI128,01-4422,2017-01-09,2017-01-04,5
FRI128,01-4422,2017-01-11,2017-01-09,2
FRI128,01-4422,2017-03-21,2017-01-11,69
FRI128,01-4422,2017-03-23,2017-03-21,2
FRI128,01-4422,2017-04-03,2017-03-23,11
FRI128,01-4422,2017-04-05,2017-04-03,2
FRI128,01-4422,2017-04-10,2017-04-05,5
FRI128,01-4422,2017-04-19,2017-04-10,9
FRI128,01-4422,2017-05-30,2017-04-19,41
FRI128,01-4422,2017-08-02,2017-05-30,64
FRI128,01-4422,2017-08-10,2017-08-02,8
FRI128,01-4422,2017-08-15,2017-08-10,5
FRI128,01-4422,2017-08-17,2017-08-15,2
FRI128,01-4422,2017-08-18,2017-08-17,1
FRI128,01-4422,2017-09-07,2017-08-18,20
FRI128,01-4422,2017-09-13,2017-09-07,6
FRI128,01-4422,2017-09-18,2017-09-13,5
FRI128,01-4422,2017-09-22,2017-09-18,4
FRI128,01-4422,2017-10-10,2017-09-22,18
FRI128,01-4422,2017-10-26,2017-10-10,16
