CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-2644,2016-11-14,2016-10-18,27
HEA220,02-2644,2016-11-21,2016-11-14,7
HEA220,02-2644,2016-11-28,2016-11-21,7
HEA220,02-2644,2016-12-05,2016-11-28,7
HEA220,02-2644,2016-12-12,2016-12-05,7
HEA220,02-2644,2016-12-19,2016-12-12,7
HEA220,02-2644,2017-01-03,2016-12-19,15
HEA220,02-2644,2017-01-09,2017-01-03,6
HEA220,02-2644,2017-01-17,2017-01-09,8
HEA220,02-2644,2017-01-31,2017-01-17,14
HEA220,02-2644,2017-02-27,2017-01-31,27
HEA220,02-2644,2017-03-29,2017-02-27,30
HEA220,02-2644,2017-04-28,2017-03-29,30
HEA220,02-2644,2017-05-09,2017-04-28,11
HEA220,02-2644,2017-05-17,2017-05-09,8
HEA220,02-2644,2017-05-26,2017-05-17,9
HEA220,02-2644,2017-06-06,2017-05-26,11
HEA220,02-2644,2017-06-13,2017-06-06,7
HEA220,02-2644,2017-06-20,2017-06-13,7
HEA220,02-2644,2017-06-27,2017-06-20,7
HEA220,02-2644,2017-07-10,2017-06-27,13
HEA220,02-2644,2017-07-13,2017-07-10,3
HEA220,02-2644,2017-08-07,2017-07-13,25
HEA220,02-2644,2017-08-15,2017-08-07,8
HEA220,02-2644,2017-10-03,2017-08-15,49
HEA220,02-2644,2017-10-06,2017-10-03,3
HEA220,02-2644,2017-10-20,2017-10-06,14
HEA220,02-2644,2017-10-30,2017-10-20,10
HEA220,02-2644,2017-11-02,2017-10-30,3
HEA220,02-2644,2017-11-13,2017-11-02,11
HEA220,02-2644,2017-11-27,2017-11-13,14
HEA220,02-2644,2017-11-30,2017-11-27,3
HEA220,02-2644,2017-12-11,2017-11-30,11
