CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,02-1131,2016-11-28,2016-10-31,28
PAR304,02-1131,2016-12-27,2016-11-28,29
PAR304,02-1131,2017-01-23,2016-12-27,27
PAR304,02-1131,2017-02-16,2017-01-23,24
PAR304,02-1131,2017-04-01,2017-02-16,44
PAR304,02-1131,2017-05-12,2017-04-01,41
PAR304,02-1131,2017-06-14,2017-05-12,33
PAR304,02-1131,2017-07-19,2017-06-14,35
PAR304,02-1131,2017-09-09,2017-07-19,52
PAR304,02-1131,2017-09-21,2017-09-09,12
PAR304,02-1131,2017-10-17,2017-09-21,26
PAR304,02-1131,2017-12-04,2017-10-17,48
