CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI142,02-0567,2015-06-03,2015-05-12,22
BRI142,02-0567,2015-07-07,2015-06-03,34
BRI142,02-0567,2015-09-29,2015-07-07,84
BRI142,02-0567,2015-10-21,2015-09-29,22
BRI142,02-0567,2015-11-03,2015-10-21,13
BRI142,02-0567,2015-11-20,2015-11-03,17
BRI142,02-0567,2015-11-24,2015-11-20,4
BRI142,02-0567,2015-12-15,2015-11-24,21
BRI142,02-0567,2016-01-06,2015-12-15,22
BRI142,02-0567,2016-01-12,2016-01-06,6
BRI142,02-0567,2016-02-01,2016-01-12,20
BRI142,02-0567,2016-02-04,2016-02-01,3
BRI142,02-0567,2016-02-16,2016-02-04,12
BRI142,02-0567,2016-03-03,2016-02-16,16
BRI142,02-0567,2016-03-25,2016-03-03,22
BRI142,02-0567,2016-04-19,2016-03-25,25
BRI142,02-0567,2016-05-09,2016-04-19,20
BRI142,02-0567,2016-05-23,2016-05-09,14
BRI142,02-0567,2016-06-07,2016-05-23,15
BRI142,02-0567,2016-07-05,2016-06-07,28
BRI142,02-0567,2016-07-23,2016-07-05,18
BRI142,02-0567,2016-08-16,2016-07-23,24
BRI142,02-0567,2016-09-19,2016-08-16,34
BRI142,02-0567,2016-11-28,2016-09-19,70
BRI142,02-0567,2017-02-21,2016-11-28,85
BRI142,02-0567,2017-04-27,2017-02-21,65
