CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-2901,2017-03-30,2017-03-09,21
EXD100,02-2901,2017-05-03,2017-03-30,34
EXD100,02-2901,2017-05-30,2017-05-03,27
EXD100,02-2901,2017-06-13,2017-05-30,14
EXD100,02-2901,2017-07-18,2017-06-13,35
EXD100,02-2901,2017-08-18,2017-07-18,31
EXD100,02-2901,2017-09-08,2017-08-18,21
EXD100,02-2901,2017-09-26,2017-09-08,18
EXD100,02-2901,2017-10-24,2017-09-26,28
EXD100,02-2901,2017-11-01,2017-10-24,8
EXD100,02-2901,2017-11-13,2017-11-01,12
EXD100,02-2901,2017-11-29,2017-11-13,16
