CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-6304,2015-10-08,2015-06-03,127
HYG104,02-6304,2015-11-27,2015-10-08,50
HYG104,02-6304,2015-12-22,2015-11-27,25
HYG104,02-6304,2016-01-05,2015-12-22,14
HYG104,02-6304,2016-01-20,2016-01-05,15
HYG104,02-6304,2016-02-15,2016-01-20,26
HYG104,02-6304,2016-03-15,2016-02-15,29
HYG104,02-6304,2016-03-25,2016-03-15,10
HYG104,02-6304,2016-04-06,2016-03-25,12
HYG104,02-6304,2016-08-02,2016-04-06,118
HYG104,02-6304,2016-09-07,2016-08-02,36
HYG104,02-6304,2016-09-20,2016-09-07,13
HYG104,02-6304,2016-11-07,2016-09-20,48
HYG104,02-6304,2016-12-29,2016-11-07,52
