CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,01-0473,2016-01-13,2015-12-30,14
JER123,01-0473,2016-02-10,2016-01-13,28
JER123,01-0473,2016-04-13,2016-02-10,63
JER123,01-0473,2016-07-22,2016-04-13,100
JER123,01-0473,2016-07-27,2016-07-22,5
JER123,01-0473,2016-08-24,2016-07-27,28
JER123,01-0473,2016-08-26,2016-08-24,2
JER123,01-0473,2016-09-21,2016-08-26,26
JER123,01-0473,2016-11-09,2016-09-21,49
JER123,01-0473,2016-11-18,2016-11-09,9
JER123,01-0473,2016-12-02,2016-11-18,14
JER123,01-0473,2016-12-29,2016-12-02,27
JER123,01-0473,2017-01-11,2016-12-29,13
