CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-5772,2016-03-03,2016-02-25,7
HUN124,02-5772,2016-03-17,2016-03-03,14
HUN124,02-5772,2016-04-07,2016-03-17,21
HUN124,02-5772,2016-04-14,2016-04-07,7
HUN124,02-5772,2016-05-19,2016-04-14,35
HUN124,02-5772,2016-06-02,2016-05-19,14
HUN124,02-5772,2016-06-09,2016-06-02,7
HUN124,02-5772,2016-06-16,2016-06-09,7
HUN124,02-5772,2016-06-23,2016-06-16,7
HUN124,02-5772,2016-09-29,2016-06-23,98
HUN124,02-5772,2016-10-27,2016-09-29,28
HUN124,02-5772,2016-11-23,2016-10-27,27
HUN124,02-5772,2016-12-01,2016-11-23,8
HUN124,02-5772,2016-12-08,2016-12-01,7
HUN124,02-5772,2017-02-15,2016-12-08,69
HUN124,02-5772,2017-03-16,2017-02-15,29
HUN124,02-5772,2017-03-23,2017-03-16,7
