CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-0643,2015-12-29,2015-12-23,6
MAL102,02-0643,2016-01-29,2015-12-29,31
MAL102,02-0643,2016-02-05,2016-01-29,7
MAL102,02-0643,2016-04-15,2016-02-05,70
MAL102,02-0643,2016-04-22,2016-04-15,7
MAL102,02-0643,2016-04-27,2016-04-22,5
MAL102,02-0643,2016-05-24,2016-04-27,27
MAL102,02-0643,2016-06-06,2016-05-24,13
MAL102,02-0643,2016-06-10,2016-06-06,4
MAL102,02-0643,2016-06-17,2016-06-10,7
MAL102,02-0643,2016-06-24,2016-06-17,7
MAL102,02-0643,2016-07-01,2016-06-24,7
MAL102,02-0643,2016-07-08,2016-07-01,7
MAL102,02-0643,2016-07-22,2016-07-08,14
MAL102,02-0643,2016-07-28,2016-07-22,6
MAL102,02-0643,2016-08-05,2016-07-28,8
MAL102,02-0643,2016-08-19,2016-08-05,14
MAL102,02-0643,2016-09-01,2016-08-19,13
MAL102,02-0643,2016-10-20,2016-09-01,49
MAL102,02-0643,2017-02-02,2016-10-20,105
MAL102,02-0643,2017-05-23,2017-02-02,110
MAL102,02-0643,2017-06-15,2017-05-23,23
MAL102,02-0643,2017-06-30,2017-06-15,15
MAL102,02-0643,2017-07-08,2017-06-30,8
MAL102,02-0643,2017-07-14,2017-07-08,6
MAL102,02-0643,2017-07-21,2017-07-14,7
MAL102,02-0643,2017-07-31,2017-07-21,10
MAL102,02-0643,2017-09-22,2017-07-31,53
MAL102,02-0643,2017-09-27,2017-09-22,5
MAL102,02-0643,2017-10-20,2017-09-27,23
