CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-4001,2015-09-16,2015-05-27,112
DHW100,02-4001,2015-09-30,2015-09-16,14
DHW100,02-4001,2016-01-18,2015-09-30,110
DHW100,02-4001,2016-01-22,2016-01-18,4
DHW100,02-4001,2016-11-02,2016-01-22,285
DHW100,02-4001,2016-11-29,2016-11-02,27
DHW100,02-4001,2017-03-16,2016-11-29,107
DHW100,02-4001,2017-05-02,2017-03-16,47
DHW100,02-4001,2017-05-25,2017-05-02,23
DHW100,02-4001,2017-06-06,2017-05-25,12
DHW100,02-4001,2017-06-19,2017-06-06,13
DHW100,02-4001,2017-06-27,2017-06-19,8
DHW100,02-4001,2017-06-29,2017-06-27,2
DHW100,02-4001,2017-07-10,2017-06-29,11
DHW100,02-4001,2017-09-13,2017-07-10,65
DHW100,02-4001,2017-10-23,2017-09-13,40
DHW100,02-4001,2017-10-25,2017-10-23,2
DHW100,02-4001,2017-11-16,2017-10-25,22
