CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,06-6117,2015-07-06,2015-06-30,6
BOB116,06-6117,2015-09-22,2015-07-06,78
BOB116,06-6117,2015-10-15,2015-09-22,23
BOB116,06-6117,2016-04-12,2015-10-15,180
BOB116,06-6117,2016-05-04,2016-04-12,22
BOB116,06-6117,2016-07-18,2016-05-04,75
BOB116,06-6117,2016-08-17,2016-07-18,30
BOB116,06-6117,2016-10-03,2016-08-17,47
BOB116,06-6117,2017-02-13,2016-10-03,133
BOB116,06-6117,2017-03-09,2017-02-13,24
BOB116,06-6117,2017-04-12,2017-03-09,34
BOB116,06-6117,2017-05-01,2017-04-12,19
