CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,05-0679,2015-06-27,2015-05-27,31
HAW106,05-0679,2015-07-02,2015-06-27,5
HAW106,05-0679,2015-11-11,2015-07-02,132
HAW106,05-0679,2015-11-30,2015-11-11,19
HAW106,05-0679,2015-12-10,2015-11-30,10
HAW106,05-0679,2015-12-18,2015-12-10,8
HAW106,05-0679,2016-02-02,2015-12-18,46
HAW106,05-0679,2016-03-04,2016-02-02,31
HAW106,05-0679,2016-04-15,2016-03-04,42
HAW106,05-0679,2016-04-29,2016-04-15,14
HAW106,05-0679,2016-05-11,2016-04-29,12
HAW106,05-0679,2016-06-02,2016-05-11,22
HAW106,05-0679,2016-06-30,2016-06-02,28
