CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-2442,2016-10-25,2016-09-26,29
HAR280,02-2442,2016-10-26,2016-10-25,1
HAR280,02-2442,2016-10-27,2016-10-26,1
HAR280,02-2442,2016-11-21,2016-10-27,25
HAR280,02-2442,2016-11-30,2016-11-21,9
HAR280,02-2442,2016-12-15,2016-11-30,15
HAR280,02-2442,2017-01-14,2016-12-15,30
HAR280,02-2442,2017-01-25,2017-01-14,11
HAR280,02-2442,2017-02-06,2017-01-25,12
HAR280,02-2442,2017-02-14,2017-02-06,8
HAR280,02-2442,2017-03-01,2017-02-14,15
HAR280,02-2442,2017-03-07,2017-03-01,6
HAR280,02-2442,2017-03-22,2017-03-07,15
HAR280,02-2442,2017-04-01,2017-03-22,10
HAR280,02-2442,2017-04-05,2017-04-01,4
HAR280,02-2442,2017-04-12,2017-04-05,7
HAR280,02-2442,2017-04-13,2017-04-12,1
HAR280,02-2442,2017-05-01,2017-04-13,18
HAR280,02-2442,2017-05-09,2017-05-01,8
HAR280,02-2442,2017-05-23,2017-05-09,14
HAR280,02-2442,2017-05-25,2017-05-23,2
HAR280,02-2442,2017-05-30,2017-05-25,5
HAR280,02-2442,2017-08-01,2017-05-30,63
HAR280,02-2442,2017-08-02,2017-08-01,1
HAR280,02-2442,2017-08-16,2017-08-02,14
HAR280,02-2442,2017-08-17,2017-08-16,1
HAR280,02-2442,2017-08-26,2017-08-17,9
HAR280,02-2442,2017-10-19,2017-08-26,54
HAR280,02-2442,2017-10-20,2017-10-19,1
