CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA133,01-4714,2017-03-16,2017-03-02,14
USA133,01-4714,2017-09-12,2017-03-16,180
USA133,01-4714,2017-09-21,2017-09-12,9
USA133,01-4714,2017-10-05,2017-09-21,14
USA133,01-4714,2017-10-23,2017-10-05,18
USA133,01-4714,2017-11-02,2017-10-23,10
USA133,01-4714,2017-11-09,2017-11-02,7
USA133,01-4714,2017-11-14,2017-11-09,5
USA133,01-4714,2017-11-20,2017-11-14,6
USA133,01-4714,2017-11-22,2017-11-20,2
USA133,01-4714,2017-11-28,2017-11-22,6
USA133,01-4714,2017-12-01,2017-11-28,3
USA133,01-4714,2017-12-07,2017-12-01,6
USA133,01-4714,2017-12-11,2017-12-07,4
