CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,02-2135,2015-11-04,2015-10-02,33
TOD107,02-2135,2015-11-09,2015-11-04,5
TOD107,02-2135,2015-11-13,2015-11-09,4
TOD107,02-2135,2015-11-24,2015-11-13,11
TOD107,02-2135,2015-12-15,2015-11-24,21
TOD107,02-2135,2016-01-29,2015-12-15,45
TOD107,02-2135,2016-02-11,2016-01-29,13
TOD107,02-2135,2016-04-13,2016-02-11,62
TOD107,02-2135,2016-05-11,2016-04-13,28
TOD107,02-2135,2016-06-10,2016-05-11,30
TOD107,02-2135,2016-06-21,2016-06-10,11
TOD107,02-2135,2016-07-27,2016-06-21,36
TOD107,02-2135,2016-08-08,2016-07-27,12
