CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-8757,2016-03-14,2016-02-16,27
AVE122,02-8757,2016-04-14,2016-03-14,31
AVE122,02-8757,2016-05-24,2016-04-14,40
AVE122,02-8757,2016-06-10,2016-05-24,17
AVE122,02-8757,2016-07-11,2016-06-10,31
AVE122,02-8757,2016-08-10,2016-07-11,30
AVE122,02-8757,2016-09-16,2016-08-10,37
AVE122,02-8757,2016-11-18,2016-09-16,63
AVE122,02-8757,2016-12-19,2016-11-18,31
AVE122,02-8757,2017-01-17,2016-12-19,29
AVE122,02-8757,2017-11-09,2017-01-17,296
AVE122,02-8757,2017-11-27,2017-11-09,18
