CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL167,SPC1899,2017-07-06,2017-05-10,57
WEL167,SPC1899,2017-07-17,2017-07-06,11
WEL167,SPC1899,2017-07-31,2017-07-17,14
WEL167,SPC1899,2017-09-25,2017-07-31,56
WEL167,SPC1899,2017-10-27,2017-09-25,32
