CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-0462,2016-04-22,2016-01-23,90
OWL110,B2-0462,2016-04-28,2016-04-22,6
OWL110,B2-0462,2016-11-02,2016-04-28,188
OWL110,B2-0462,2016-12-08,2016-11-02,36
OWL110,B2-0462,2017-04-04,2016-12-08,117
OWL110,B2-0462,2017-05-02,2017-04-04,28
OWL110,B2-0462,2017-05-11,2017-05-02,9
OWL110,B2-0462,2017-06-05,2017-05-11,25
OWL110,B2-0462,2017-07-01,2017-06-05,26
OWL110,B2-0462,2017-07-05,2017-07-01,4
OWL110,B2-0462,2017-07-11,2017-07-05,6
OWL110,B2-0462,2017-08-01,2017-07-11,21
OWL110,B2-0462,2017-08-10,2017-08-01,9
OWL110,B2-0462,2017-08-31,2017-08-10,21
OWL110,B2-0462,2017-10-02,2017-08-31,32
OWL110,B2-0462,2017-11-01,2017-10-02,30
OWL110,B2-0462,2017-12-05,2017-11-01,34
