CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,02-1753,2016-03-07,2016-02-26,10
ROS161,02-1753,2016-03-22,2016-03-07,15
ROS161,02-1753,2016-03-23,2016-03-22,1
ROS161,02-1753,2016-03-30,2016-03-23,7
ROS161,02-1753,2016-05-27,2016-03-30,58
ROS161,02-1753,2016-06-02,2016-05-27,6
ROS161,02-1753,2016-06-23,2016-06-02,21
ROS161,02-1753,2016-06-27,2016-06-23,4
ROS161,02-1753,2016-07-19,2016-06-27,22
ROS161,02-1753,2016-08-24,2016-07-19,36
ROS161,02-1753,2016-09-12,2016-08-24,19
ROS161,02-1753,2016-10-07,2016-09-12,25
ROS161,02-1753,2016-10-13,2016-10-07,6
